"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.912137997802347 10.5649935402067 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.920212423196062 10.3396007910954 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.917007935699075 11.0436177412934 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.895927501609549 9.73494993873874 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.939189705066383 11.391896226336 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918349692597985 10.9038267603069 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.928902948042378 10.0750283115937 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.932258568704128 13.409573330911 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.950851327273995 13.8036325160853 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.917736540548503 10.258125992045 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.949870087206364 11.0517942876081 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.914035467198119 9.91990761236284 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.885857908055186 9.33604115895492 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918092566076666 11.2992699735087 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.863881146302447 8.41634955956772 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.947175811976194 11.2557055749128 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.896706465864554 11.0041903175857 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.997093335492536 11.3360097006157 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.907258336432278 9.5923040593089 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.911883519263938 9.59493803801269 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.927645917981863 12.0824725913139 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.95068839751184 13.0066542455227 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.926393235800788 11.5765768918849 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.07057309159589 9.402296399374 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.931962914066389 11.8707275426532 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.93903239374049 11.8196823828732 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.902928432216868 11.3308290529135 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.828490575077012 9.52405771183715 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.924673937959597 10.8325069964244 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.944384297821671 11.9279078273701 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.879271195270121 8.62662171207747 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.896395004587248 9.90189253933348 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.954208279959857 12.2642984971403 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.938830302795395 11.1519453343876 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.933285308536142 12.763654836604 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.907291300594807 9.56896630725153 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.914518956560642 10.3268734217525 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.901608256623149 9.34565812689122 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.01993408420711 10.0779976301441 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.954705002019182 13.9205789935866 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.909701522206888 11.6007181781851 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.913301441585645 11.6712261484672 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.935770039446652 11.9640071303774 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.816050760447979 7.77211597063652 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.907118556555361 9.50020879614685 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.912108034826815 9.62971635886614 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.903716538567096 10.2898215490037 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.908129100222141 11.5819634259166 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.892034945311025 9.42212101489849 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.00152859063819 8.46306513630909 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.892388242529705 10.2424599602508 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.923178404336795 12.2216269016446 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.964648574590683 14.7546558392573 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.923639080952853 11.5824275122073 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.01171178929508 8.22991380450128 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.994161182083189 7.37644755559037 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.922343686688691 9.59586506995133 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.935940090566874 13.623036806994 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.923831837018952 11.0467718326249 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.906555494526401 9.61692075146549 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.9061796865426 10.4574530032558 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.911388566717505 12.5293253479108 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.879806832177565 10.7572744653913 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.941858985926956 12.6715698179249 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.910820795688778 10.7110660955628 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.894282508408651 10.2531094728375 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.917481214273721 11.1273284682495 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.892843592679128 8.45804952233098 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.951528938021511 12.7925507984177 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.911269151838496 11.0938280409848 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.88443893706426 10.781792226666 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.992313010618091 10.5027322075486 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.945428745355457 9.46407186843249 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.943656848277897 12.0803051239432 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.919925723224878 11.4831508580681 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.879915559431538 8.41859367258982 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.89309332985431 8.98321286361662 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.925691652810201 11.7986591582781 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.886710542719811 10.3738342011427 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.921177385142073 10.5546394815233 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.937812256161124 10.8495451510736 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.916153845377266 10.106997756296 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.92520482535474 11.6057141724243 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.923663398949429 11.8867069937186 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.00917923317296 10.4860043795305 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.993038495536894 10.1305907542959 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.951384083833545 11.0219964394381 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.912136041093618 9.79347859206024 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.920266358414665 12.1223473104221 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.920467566465959 9.80051763248625 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.921778417890891 11.1817885109656 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.936464083613828 10.4674833431572 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.984416001243517 12.5438267934939 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.8889092404861 8.67156035501916 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.892006889916956 10.0566640930462 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.917064087931067 10.5294077387243 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.926988619379699 10.8672732696939 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.96240329509601 13.6240897060699 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.874013816239312 9.15916890797425 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.92201010347344 11.9013436023457 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.00855861324817 7.89059421504097 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.931980316992849 12.0533038383794 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.942893386352807 10.3574369079071 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.997626083204523 8.66966425410694 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918572898255661 10.9667418349628 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.941586626693606 11.6757463527842 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.960845447145402 15.9845932692188 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.893729188013822 9.82500491998025 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.92508818837814 10.3778968168654 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.908344353083521 9.98456487811882 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.91713588591665 11.1906867846273 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.89097686810419 9.41247962722525 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.950419892324135 12.806270800974 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.864548185607418 9.21057405962534 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.742216175189242 6.2659849387503 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.92166608502157 11.4594013705807 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.932689296081662 10.2778426603102 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.922666635597125 10.3840986957705 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.941554256947711 9.75114550060942 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.946426264476031 10.5507740343272 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.900013993494213 10.2722651126802 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.921430790331215 12.1961797389843 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.997142004547641 8.86366338563083 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.911616928176954 11.1079982731595 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.904325354844332 10.3461932555647 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.936194526031613 13.6702867417597 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.994502517860383 9.96312157260004 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.930299307219684 9.9760938461028 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.935348468599841 11.4449049375568 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.909105634782463 10.0759928235832 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.894126864615828 9.6579234440492 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.906326162163168 10.2961754146546 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.901932387147099 10.0773325748638 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.900504129938781 10.5654245952155 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.94318153639324 13.368467502137 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.902817195281386 9.75439185749966 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.91734066978097 11.3131593469584 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.948214954696596 13.8648720242841 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.914673936553299 11.4584279508627 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.999611597042531 11.6784904846214 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.941434726584703 11.7058426363788 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.904162373393774 10.7258911596321 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.826605161651969 6.92235082154851 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.874363693175837 8.68447882496471 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.945580488769338 11.5632309868513 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.923520446522161 11.2187337706972 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.940259182825685 10.2551893634351 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.946214125258848 10.8584320861548 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.931540748104453 10.9895870462442 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.883699353085831 9.30672667983967 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.915135357528925 12.3491609519763 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.934532419545576 10.8711075793926 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.895747591275722 8.89475909460716 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.916275308001786 10.0004650316736 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.903076204704121 10.0551309385537 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.9098186197225 11.6768213294596 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.929052859311923 12.4501576922797 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.919086992973462 8.96016221587989 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918062412645668 9.39455766926416 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.92042583390139 11.4361600720072 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.905323765007779 11.3725235155301 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.998892833711579 8.47844488597586 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.939306929940358 12.7147254464921 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.951847444288433 14.2604276319843 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.892304860288277 9.51417256338171 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.981527651660144 12.2949250514816 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.949105813633651 11.1605766730329 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.950063626747578 10.0437023854903 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.942257904447615 11.0397687191529 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.00639478974972 9.28850539660276 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.940800757380202 10.5664866594152 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.921238369541243 12.1314493893793 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.944910227088258 11.3253519040452 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.02304058028385 10.9674306880327 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.915874664671719 12.0452544551241 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.927239309763536 11.6272504207294 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.948856271337718 12.8034155928768 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.927707859082147 13.2004703250531 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.92937641358003 11.4807412485451 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.910381888505071 9.88460314294553 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.964099216740578 12.5595272765826 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.953048168448731 12.6594820223327 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.895946828182787 11.1522584271292 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.920714387437329 10.780813862459 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.934436517069116 12.9274860524926 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.874681928195059 9.38239291283439 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.907046621199697 10.2029180159613 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.861694746650755 9.09689267888397 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.940591749968007 10.9429048509466 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.9117409971077 11.5163632267453 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.911258348962292 11.3586512949555 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.875268700998276 9.5867019997111 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.939398683840409 12.1915883721874 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.999394825426862 9.2042141118297 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.908993307501078 10.2584381755378 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.998839399078861 11.4526458924824 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.933269367786124 11.8156707570915 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.928279768209904 13.5181027602549 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.906144256936386 10.7468740029848 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.900170405395329 10.970350404983 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.883989442605525 10.431646330397 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.951672098366544 11.6269458283022 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.929853046545759 11.0140653646192 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.909877682104707 10.8527215717813 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.935602191369981 10.605424119269 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.900727796833962 9.29383604837092 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.903267174260691 8.69241195313602 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.950869038235396 10.9965808598391 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.880984272807837 10.6468693879967 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.938856137916446 10.4795518802305 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.926696927286685 10.4702568965402 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.937526763882488 11.2460089066475 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.911356846336275 11.3030024406784 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.931765327230096 10.2557694875806 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.919119731755927 11.795676933028 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.940395057667047 13.0599100059269 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.924935539951548 12.318610157143 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.85878620413132 9.78626397814361 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.941379562485963 9.78532601376939 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.89076785556972 9.71042098769688 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.922394955763593 10.3868238778466 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.879735805559903 9.09483172199297 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.856326685054228 9.61072425022287 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.900346910580993 9.85567565867111 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.922832283424214 10.5571930537222 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.867611694848165 9.54597238731168 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.90775755001232 11.0870156311754 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.914315382950008 11.2921734769622 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.90590832522139 9.89838944703028 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.91857723519206 12.5884315047804 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.903850985923782 9.33678634755681 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.904117487836629 9.12311205771601 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.933687599375844 10.3054259270163 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.02353557799943 8.92677878189981 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.916661791969091 10.9741004443146 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.957578358473256 12.8985016069883 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.905538001796231 13.1455513019223 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.945453472901136 12.4963441660563 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.947102231206372 12.0241023465776 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.919550179736689 9.39081653860815 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.996100288350135 10.063985651423 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.936344695044681 11.1355619684624 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.879577428568155 9.01352929470041 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.955935833277181 12.8104811962868 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.901252744020894 9.31674842528537 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.912036269670352 10.226874563927 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.875565702095628 10.2006597496613 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.878643226576969 8.64354491338182 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.899638859555125 10.0729225520882 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.916359341703355 10.9925514611331 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.913208797806874 10.3446513600298 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918454151600599 11.7301501182457 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.999132189201191 9.85231439633562 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.949367058463395 11.6258982111591 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.916292771929875 9.80196231332413 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.891344276256859 9.60107324570117 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.968014647252858 12.4131885129653 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.943049597088248 11.9500833406106 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.945102250436321 12.2612074385623 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.930044592125341 11.9646372489899 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.902727195061743 10.0298083743857 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.934406485641375 10.3723453221168 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.908470807829872 10.068127826591 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.941245925612748 12.4116753793853 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.913991264766082 11.3474055597352 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918488030089065 11.2362978464036 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918358132475987 11.3756137315709 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.868699632352218 8.94323804203471 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.982540227472782 11.2324351673309 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.919141713296995 10.6741715310716 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.02370041473769 8.34212065631841 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.89449946093373 9.21023987030152 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.905267047928646 10.1391812262509 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.896716493414715 10.3548119269184 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.983586855465546 11.6432115938801 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.907117811730132 9.41838206591986 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.999625788535923 9.58146362642927 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.890936305746436 9.46222824047878 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.925451207207516 10.0774152483753 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.932739535346627 11.4043034498825 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.918173543876037 11.3064504701124 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
1.04073934929484 7.45605042201262 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.930681848432869 11.2210681097148 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.912714084144682 9.39751739684939 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.921700721606612 9.38074753405039 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.923623659415171 11.07387685526 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.999209434725344 10.569850537654 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.893543507670984 9.17230254745742 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.886185519164428 8.45484785878292 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
0.915830004960299 9.89960133657624 "experimento_32" 32 1000 1000 0.95 10 0.4 1 0.8
